,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
12,backbone.res3.1.conv1,0.2450265150630493,0.6532411418253065,0.6660249205138169,0.6143893713248417,0.809253668851502,0.8027240563916801,0.9201061135544251,0.8175016056266569,0.48087373435122177,0.47884201796552195,0.7531487682659864,0.7573573033335452,0.6504368767528271,0.5913623741876153,0.6470204238007806,0.7060931546645244,0.763623306743112,0.9093440458559751,0.552899937505989,0.7165270918824304,0.736432908171556,0.6716094840093241,0.5242311747750543,0.7577201511353361,0.7315971897525857,0.88140802325911,0.9802279761541898,0.5270369407723767,0.5609703393868571,0.38762151711288007,0.7095377357622333,0.5221774722644562,0.5584306947061739,0.4335767385872388,0.7952462736934057,0.41680231112983634,0.5670286781575997,0.6501081391768226,0.7821242810874277,0.7067394919412463,0.5818082609757156,0.6913242695192389,0.5520845001802034,0.6000479760307151,0.2575499166150619,0.3849328047430088,0.7348791118652492,0.48912479844717643,0.3521382503787451,0.6076936037489671,0.5677558312928264,0.7000036964112205,0.516167014506964,0.8319012630607807,0.5801847832539003,0.7252323838147282,0.7365399464338906,0.5865693093674966,0.7428884626535174,0.7941037374366524,0.5562393027761177,0.38408140084770104,0.5737930459504099,0.2118356450447751,0.7721358752771296,0.7235600251959744,0.7579421184651102,0.974349273991323,0.38218451192215025,0.5967254725110711,0.8509400334879507,0.4180001226147355,0.7827071808005497,0.6146176688057368,0.6784831340953693,0.35471428921499043,0.6506474099563037,0.6715799390252191,0.8047295074935383,0.8052018361634178,0.6884681431410469,0.26107705216992166,0.603490746406823,0.5564946090026186,0.7357722430343057,0.7670055619102423,0.765049485970813,0.5967603070961416,0.6636296374663804,0.39729980138414434,0.8728969393721171,0.6590943362401109,0.30371242428023515,0.7650111335721622,0.33824005714832206,0.5702170059580683,0.9105852572083781,0.6303893071779318,0.8979741770612375,0.45518958503240026,0.6953135363525045,0.2053873934212382,0.593493460290383,0.5840491669304771,0.7779326476291156,0.7558433579506398,0.5738517424692152,0.3817712302627463,0.7488517516059963,1
13,backbone.res3.1.conv2,0.3350441038654225,0.6398117801207511,0.648132173194974,0.7140447630214274,0.793743630035491,0.747716138012773,0.9087473525761133,0.7884783461315911,0.664433316501563,0.5295585408342374,0.7236906846693492,0.7980241313262433,0.6083903637511053,0.6181643860328423,0.628268457355434,0.6647116842127263,0.7483496023220629,0.8398267152225475,0.5825082633585065,0.674848118822379,0.7700386610898637,0.6142553176401805,0.5309521092615925,0.7470702128320231,0.655076419653897,0.862700367981205,0.9726504429273497,0.5935914418855545,0.5063421141258193,0.4163915555550695,0.6175771847368161,0.5958741132930301,0.5904064620080776,0.4794829630017902,0.9007615326307833,0.3787674227861852,0.5676950158747271,0.7873294169858129,0.7522155280735827,0.6505670089326656,0.5913613806159579,0.5279550881935339,0.6599092530432915,0.7375857024020777,0.2338162503005778,0.32146940244901673,0.6293115352121922,0.46358778716899,0.4129367279669065,0.5915566754537304,0.510709134480472,0.7786702299488136,0.5454642107857676,0.7638077931800504,0.7988745285258039,0.7227284380493366,0.7672501927812037,0.59923257281798,0.6271086076251939,0.7111573386453548,0.6224711581093911,0.4176689777345406,0.6102171832041839,0.20500339190396727,0.7641296857925787,0.83995913478229,0.7977147502021069,0.8284189649270606,0.3376411984169015,0.5548543178309437,0.7982950230036361,0.5154292970975064,0.8318677265873515,0.4926210542542396,0.6707517910594698,0.4795018683803221,0.6892698665093319,0.7737024638475732,0.779838644572712,0.7852885155541586,0.655532695437707,0.25480335735117365,0.732067293561622,0.5495300600202195,0.7027422414154546,0.6453945567032837,0.8335376946790233,0.506649648181016,0.6083356815884858,0.5600175387155799,0.9148356281003448,0.6217307752041407,0.3098628830130282,0.8260120993666606,0.39390734877802436,0.6005030327400196,0.8733819105926465,0.5736440071427783,0.8772843657685674,0.6469741399398176,0.7003007483602062,0.2522562944683119,0.6974061259521132,0.5729239204196251,0.6802102129957024,0.7507662081739436,0.5994431431362935,0.3614173600542894,0.6754162792746253,1
14,backbone.res3.1.conv3,0.38065748262685284,0.5821474056602292,0.3969823943556851,0.6549371703539538,0.8582236627881596,0.747922922610471,0.8997216708813516,0.7705208464796952,0.4256593480364112,0.5206838310280792,0.7693067245946109,0.8082737731602962,0.6126444514160296,0.5933644131040611,0.6552035900658887,0.6554156485217942,0.8349800909348255,0.8949710630550606,0.6331187440592331,0.712147036514321,0.6794864316878153,0.8564091587807453,0.5328604460137291,0.7707578710199232,0.5843337220351261,0.9211392093010676,0.8383890941196848,0.6082126561348118,0.5526510578180799,0.46065661273151964,0.6262528913228789,0.5337310782731084,0.6077348613957786,0.6115540780600046,0.7595022133310831,0.4177343685326586,0.611846321434933,0.8084045495534995,0.7915168671537012,0.6610636097073846,0.7081738857231669,0.3452962527761007,0.8138917572841602,0.6900227332137784,0.2446668839865514,0.3344130823379073,0.6617252444187487,0.4311385998757743,0.4690225319900766,0.6171918603977987,0.58186179555701,0.7593036841226997,0.556766999811328,0.774301337796788,0.6107179515589518,0.7036176968471382,0.7686535534900635,0.5997376609056856,0.5824032095344268,0.7879594187938446,0.607814610439878,0.44127901680707515,0.5273875579946373,0.22775401268440676,0.8608972721315655,0.6376209248296051,0.81068787107994,0.9149054196923347,0.5585145781485626,0.692767205530965,0.9030892906415257,0.37740598828062544,0.7868834952187004,0.529486150758499,0.495352331439191,0.3839594351072483,0.6183332127620224,0.6693656316458917,0.8293529991603651,0.7517605888757725,0.585736601819532,0.22318276392934072,0.6579926741800806,0.6309180248030996,0.6643869337234752,0.7245909003378901,0.7159322457438634,0.5049094048226535,0.7721438677726283,0.5298508456039176,0.851591373727622,0.674650155314889,0.34282629643044865,0.7942418950798747,0.36147431641414024,0.6432981328818126,0.7045624924466666,0.6381909184972867,0.7298047837455125,0.5003936918931357,0.7170391790934167,0.277355257130211,0.8009054404312688,0.5903141244716346,0.7839299572871454,0.8058990548186605,0.6341888775038048,0.3665591207516959,0.7647246133666767,1
15,backbone.res3.2.conv1,0.35902135767579624,0.7525982598205603,0.3482564403015467,0.7570064297742749,0.8728444307661416,0.8159097736530336,0.7814110034224101,0.851374460259707,0.5604621437566819,0.5460741801007868,0.7297885929923499,0.7205693644829325,0.6584822466601642,0.5717656399877659,0.6129123425628265,0.649599408920896,0.7568325602122197,0.7502003258628132,0.6984805203857959,0.7039438955120365,0.5730527834776586,0.8325195491059618,0.5058084835131904,0.802565718507334,0.7726421125365198,0.9293992308854636,0.864917315489027,0.5901893173735193,0.4599579247753541,0.36766810950810586,0.6833055065481256,0.5550572939195882,0.5583977897062735,0.5848744230070992,0.7453070132760968,0.34465797317583685,0.5825065414227563,0.706950123625363,0.7158848378412065,0.5778073900133124,0.808902547947827,0.6006739491118869,0.6846029099572903,0.7694752356502971,0.23055791669614775,0.42639206515518807,0.6426377997336907,0.4915937390962004,0.4712227766968151,0.5726909804605925,0.5839583977701519,0.7104991235841314,0.543732411102196,0.8306201358504632,0.6181014650062978,0.7688430098645458,0.7266990170131415,0.6242962846153137,0.7160090311108919,0.7581365578730909,0.6529165927700797,0.33155097171009446,0.6595781025877356,0.16974683113167133,0.8673312802530622,0.8115581210025582,0.6080436631088499,0.9245349283331994,0.3500459508267522,0.662111900310059,0.8122739145928246,0.3524447204717236,0.7850633971902512,0.5682249921083179,0.47424747738564826,0.43202978003612746,0.6434406629047942,0.4990183221710389,0.8284657427201777,0.8070693218962888,0.6608763436786086,0.24899208434864908,0.7988455920415671,0.51313353772625,0.5071027316516953,0.7717168141722912,0.7727785743218517,0.6806357102982349,0.7240630076204287,0.5446576628064953,0.8581793287356179,0.7056691984544099,0.30552371325780747,0.7870953364417804,0.3073633665056428,0.6557345260696124,0.9187268421992997,0.44895909552948565,0.8044072235389914,0.461865732716233,0.6423895576029033,0.24740504911029376,0.7464347052199601,0.6058056552834459,0.6818443098928517,0.9066203636976997,0.6805736027231076,0.31101548211021424,0.8067433090134609,1
16,backbone.res3.2.conv2,0.45350519638968123,0.5511998228886702,0.3479342416921334,0.784353383202104,0.9001215981651103,0.8225065892199962,0.9209399818133812,0.8241515350302192,0.6038869220039376,0.5547727655403311,0.7296304526320643,0.7533253342616604,0.5955212022716242,0.6441702716337807,0.8910659139661838,0.6928115594986181,0.6273846485302409,0.7802210467128471,0.6450242571194217,0.5927180938159866,0.6248319403981083,0.8777523801740629,0.5305385840609813,0.7664032745477738,0.749889163790141,0.8370839188638864,0.9691262067779642,0.7029047222371055,0.3522644492702056,0.3871089161691745,0.6331188852244483,0.5837861556714895,0.569109428960243,0.5649526699691769,0.747060236660562,0.4016802824456969,0.6934149531606816,0.6270532180348428,0.8274905612663621,0.5961116449402056,0.32706730518963095,0.7096984475425752,0.6379479148759329,0.5987470966573686,0.21515108410618342,0.24304535462491256,0.6829425046093265,0.39036757696281066,0.4841819552146613,0.572925605177185,0.34836300123941305,0.6589810549059751,0.5571781461859094,0.8185252814749725,0.5781459229165666,0.7846372317185532,0.8591793812603848,0.5653213185590369,0.5778359250982775,0.7791590595967893,0.6140162502102127,0.40349945874570553,0.6128571008837429,0.1951425490821792,0.8764975959203586,0.7940072729615988,0.6266765842261655,0.9481738346243329,0.4997754992172511,0.7120489423864637,0.9438339500353813,0.41670330957537005,0.8176688889329167,0.6351309221444154,0.6819340588282551,0.40687433724439553,0.625861884383824,0.6335710508478621,0.8265567982420896,0.6402048722398811,0.7008728707244648,0.28769834899971636,0.7274193372411034,0.58473893491973,0.7387957287673215,0.8287858601617666,0.7510822329812802,0.5146609568654088,0.6384787106540878,0.44962197331392395,0.8515514805271741,0.6976674678300381,0.3109350935185416,0.609676012636859,0.33268563942167156,0.6638051741977261,0.9020074427335616,0.558299148118934,0.7306721269245889,0.4946245246653425,0.6633286734612883,0.3346419574277539,0.7635568418686818,0.6339620868086454,0.6418366708828217,0.8374506953323062,0.6941451485308182,0.2847309913372498,0.8114642784986713,1
17,backbone.res3.2.conv3,0.31464058352803004,0.6122013766714484,0.6135782099653272,0.6999918935516817,0.7867176647824327,0.8344958290308183,0.7844991338628374,0.8066780378054194,0.5814847225673887,0.49978903498807226,0.7539646546613193,0.7733006483418079,0.580036523245119,0.5577016875316582,0.861732512505453,0.4914304226022343,0.7152245311458908,0.8304189590927513,0.5917075432350773,0.6296511112527299,0.7374684887029419,0.7705956652178462,0.5575672310628716,0.7317090637995587,0.7720736818746015,0.8876309102369243,0.8250405329476345,0.5729502508209475,0.5100909721119337,0.4338217199107507,0.5698351278695051,0.5351985796093428,0.583478289985453,0.5351110915800427,0.733303365866452,0.39048508513946995,0.6317916087679704,0.6432789852327837,0.8502345908682917,0.6476304898761698,0.6423736942139109,0.7038209099280112,0.6540121175419039,0.5834230841390308,0.25378959630237524,0.2914954514130532,0.7189404469087598,0.49202468670687843,0.3795432041880619,0.6837520791438015,0.5726919882808886,0.6742748735842499,0.546957538654201,0.734309466885065,0.5663840190151082,0.5190758553207292,0.8438896795588988,0.6148959345467767,0.5233351487947644,0.7353942342825519,0.5198605057989318,0.4455355253589715,0.6178710642420091,0.2053981228650988,0.8667494889089318,0.6175990558911251,0.6890312613392565,0.9775439136048053,0.34165691299736956,0.709470143679166,0.8997647853973262,0.44746021844759304,0.8175509305548836,0.6193088492463557,0.5444293978659054,0.3702461216831452,0.6862718301584384,0.6547667244029914,0.8135368598319677,0.7891803343716415,0.6163631832330938,0.2345545299714507,0.690767363694275,0.5618637342854688,0.5244033714670573,0.7085553874222771,0.7294101879085153,0.46828904703104623,0.7666799955388542,0.4959901823391552,0.9033036873066028,0.6129303709957168,0.4049027659982214,0.8178258746904805,0.38992429593154826,0.6338099051200213,0.6781570603259399,0.5765411434416007,0.7068255749313161,0.4744065006279706,0.7180205459545373,0.18078536815349092,0.7720472879066856,0.5406729578012005,0.6987917465114554,0.751368442962539,0.5836196364856457,0.34835132165481814,0.7081544473365671,1
18,backbone.res3.3.conv1,0.35755855485609905,0.5973673205574214,0.6670843480827717,0.6315848698252796,0.8133118614703241,0.8316407656794419,0.7773136410765724,0.8231466564756386,0.5158653826154717,0.5138041873280199,0.725996711328153,0.7748688240817537,0.6464800089577073,0.4856863086509869,0.839834304567831,0.5458967784707297,0.6673016706235879,0.7630496850924121,0.6374991005822815,0.6566342309064226,0.7237154738905475,0.770430679200391,0.5447696022373835,0.7597084211521655,0.7776619780488981,0.8171655751200744,0.8413573909216698,0.586997766151692,0.5334981896624135,0.42677142928237144,0.5539068790237888,0.542693368904886,0.5711786848488272,0.6271950719245099,0.7220041353730571,0.3512959650259412,0.7336139194828775,0.6434695059567913,0.8049084335963401,0.5901972202539179,0.5496700887944462,0.7743434621381176,0.7261280718650919,0.7408899763474623,0.24467795341443477,0.29042274281771707,0.6695128989817392,0.49334749511767667,0.3910291885966105,0.6129932075005493,0.5824568048742131,0.7194601846237393,0.5441423307512785,0.7334884505581052,0.58497012344357,0.6942397348176197,0.8827023960855839,0.49620388569530466,0.5766902198345456,0.7210793485902941,0.7073071251778097,0.46907223179461516,0.5733517198986082,0.2770545848444987,0.8932952548462695,0.8208562900156658,0.7537470779078793,0.9578164418578491,0.3613327822433055,0.7113628686558854,0.9090055991400744,0.4477480917245211,0.7954397447349605,0.6329941227859198,0.4877158747688936,0.3512216230933346,0.6974939807480143,0.6393452445723008,0.7952556431503536,0.7864279739098843,0.7170395750614286,0.2540336627185677,0.6754588461518545,0.6591703744121042,0.5699461123892422,0.7107156775868221,0.7865040546391571,0.5218490551188327,0.6762558572080082,0.48910618435494196,0.7776813611948236,0.5850048974116074,0.23305282457798893,0.7264994269610503,0.4058640316333292,0.6203172771112743,0.6814755566725588,0.6428031725872139,0.7847730127323711,0.5172085301280596,0.7052770524412345,0.27969174597378715,0.8088720281067121,0.5146751441384441,0.6487504869390716,0.7487323732345031,0.5141301009414103,0.2794023601170913,0.6678454259617238,1
19,backbone.res3.3.conv2,0.2714980743051825,0.4841603611055362,0.5485009314992193,0.5961167569360529,0.6839740621968474,0.8750429905872582,0.747629411009561,0.7261647964830269,0.48716919678303217,0.5512094960964651,0.6103806279293885,0.664121360994714,0.5654514443191573,0.3767426177670997,0.49446669318592945,0.6717989774083541,0.6380084376586058,0.9440474069590277,0.5648093394326207,0.6113451507241426,0.7155394344496396,0.5535293152546148,0.5162310737465812,0.7067924953544321,0.7857996838910637,0.8660959506328204,0.7473740718510872,0.5777442707707665,0.5236145367125596,0.3261362563592262,0.6556201490135101,0.5053161143871863,0.5541281907998183,0.45692528092980955,0.665324421715771,0.3030720798571448,0.6971110466153674,0.7933402410692091,0.8540025401070285,0.6105143591720461,0.7807370690707879,0.6724195522689509,0.6446517370024155,0.748453460008606,0.22419895581199428,0.4726873223637548,0.6608098617600553,0.5048118872145122,0.4310691580152039,0.50539662450428,0.5622756457058375,0.666976577972051,0.48205470751250706,0.6488005079683243,0.5138421598614604,0.49939531783057894,0.7397293549236196,0.5447068504633232,0.5603645298709463,0.7510702814245761,0.45294720715082487,0.3580920471283789,0.40003852954835734,0.2510569581392661,0.7726963413646386,0.5354145252545646,0.6815200051534582,0.9266806186499809,0.5039232819101722,0.6053908763111663,0.9655370566276483,0.4116713986162969,0.6877023623438613,0.6218817119176879,0.5969616527672342,0.2820383376015847,0.6519664507235088,0.5949492658120988,0.7632254976435467,0.6329613717246922,0.5815992134093574,0.2646962093096378,0.7688330814880409,0.46732255597653954,0.455011445029045,0.710330465267341,0.7015274054339967,0.5311207474826536,0.5022192398758029,0.5946255272285006,0.8383416508254278,0.6990800259220039,0.32662748908266453,0.6993136024625507,0.3495691779628249,0.5983304746093182,0.7486824405440781,0.450339623846916,0.6776345228087445,0.4233021651935035,0.7814264968240243,0.1903365689154497,0.7627440693085872,0.4373018517814247,0.6873471650298326,0.8113668493765748,0.37635749607960595,0.3655257967609975,0.6190627284462049,1
20,backbone.res3.3.conv3,0.3290498966279166,0.7093858247349103,0.530456396892673,0.6833717544405883,0.8602239025683991,0.8270718642586846,0.8998291172978384,0.740835368794643,0.5635096718230731,0.5042456739670317,0.6763721045312115,0.8101388749036836,0.6485037138467427,0.4947280361270228,0.8053915252828784,0.6144304092406767,0.5906303979986435,0.8687852588982016,0.713612350101632,0.5624698398224456,0.7724861291239654,0.7673306330068079,0.43754128853878727,0.6572516487658908,0.7707771897260396,0.9083283397551123,0.8464012493012502,0.5208755203561616,0.5144751307504134,0.4714551912619519,0.6735944910980532,0.508092082979503,0.6290912998338278,0.39570178257579364,0.656540822552649,0.43928568658921785,0.7051761605587422,0.6849435332172505,0.9589019741707491,0.6097573715077166,0.6295538021295891,0.4347127085986731,0.5120336126527146,0.7261290175258105,0.2500963308465551,0.507625303509591,0.7134612555513112,0.43205025530971775,0.4409386462477438,0.5482827347640952,0.48324307510298475,0.7442213378398835,0.5297407508336982,0.6629768845536961,0.5622670623608791,0.43436810482908506,0.7776732702512295,0.5555460356278231,0.4627436766723868,0.7601828760689199,0.49363560950467233,0.3639105621019593,0.48943835466234237,0.14776149055303348,0.8135503121640364,0.6050615971670998,0.728009460442732,0.9244881858215275,0.33301565071375894,0.7174790582018299,0.925943940866959,0.4678799629592577,0.7930631338359166,0.6333984778972332,0.6050480433594694,0.4101984538175539,0.5158732050721919,0.5616709387331518,0.7246483803923448,0.5507723503656087,0.5396048064544077,0.23576855790964185,0.8100627123034972,0.44066522877613445,0.5604351228562953,0.5675897633894734,0.7764035623935717,0.5506030016214911,0.6677629862714517,0.5453705543877952,0.5570332506164205,0.6211281831303511,0.3834702566969883,0.8169531207316791,0.34674345720794436,0.6197527318959001,0.9065524317629216,0.4116391521238064,0.7976564759414785,0.4162133039593396,0.7245843400538072,0.12118714025033557,0.818441294176655,0.5423280302924256,0.743588644329982,0.7948716314265153,0.4595088782380795,0.28928027785674487,0.5919089691100091,1
21,backbone.res4.0.conv1,0.2986620878871698,0.6739287928840524,0.6597079555185269,0.7477686930920864,0.7613056225593176,0.6470882319080902,0.8849301233627823,0.8657289418722706,0.5695492132964058,0.5365114227867941,0.6500162728449287,0.8456252076485646,0.6490510420267888,0.5779095197819554,0.581365159056547,0.6193975753503043,0.6344563438636037,0.8074633652516914,0.680849906246266,0.5087057376888119,0.761414052013631,0.6962328395514499,0.5384981329691968,0.6331164973550703,0.7144887312568452,0.8848417324041219,0.815577880178258,0.6004304554464147,0.3513914102720687,0.3786506687799318,0.6764896095045196,0.5688134113899226,0.6111627050966081,0.5632536617053385,0.8151276439044646,0.38043674293832297,0.7017643046768544,0.7666974850186826,0.9133937507512423,0.5887297463567771,0.6912419201626063,0.49235270384463065,0.6335337488739216,0.6544846249690691,0.23269399762649878,0.5472360445336227,0.5479163520031286,0.48403189356210224,0.36609384989564386,0.6365671739914439,0.5150252685559579,0.8049852937765497,0.5048506872788516,0.7461197284462033,0.6319851714295907,0.447748644448281,0.7289014528750376,0.5454360132146705,0.5356471883634212,0.697898696323343,0.6332838298545762,0.3294003071091495,0.5378688290928012,0.0918296985119197,0.7102975837600868,0.7419916540855708,0.7619488263098926,0.847918923412855,0.43633461384260974,0.6357363517609446,0.9339962605124695,0.4618369411614397,0.7674738807598119,0.681255662393696,0.3948827005141447,0.3246405267562476,0.5445069395752934,0.5454391486122022,0.7285044402802174,0.5836963753873353,0.6755388977030339,0.2794199731975947,0.6368556697320789,0.39392063901468877,0.48759667705686294,0.8610304110370628,0.7041241879505079,0.6771385230286467,0.6239858613386368,0.5554224730453049,0.5688262583239806,0.5483318627613749,0.322986607551279,0.7539971275351468,0.37696851146151095,0.5789362716393965,0.8469174634961492,0.6585322384902872,0.8589498974929937,0.6295388600673151,0.6886878942075036,0.34945563518533185,0.8414426323039899,0.5024858780506083,0.640863592408679,0.8041648789333555,0.48275320081716433,0.2868848612641459,0.8160142122145428,1
22,backbone.res4.0.conv2,0.2840670764807656,0.5325078818551114,0.3768030608231578,0.5303146234077555,0.7982911221485829,0.8405702224218287,0.890062269782574,0.9260705119161091,0.43561636705859846,0.4591938183104571,0.7074151928991603,0.8493921009932168,0.6169506922820687,0.5918113550025735,0.8207241895697062,0.6291479154612055,0.7611310084519035,0.8444979955235006,0.7032646895768749,0.5889040224864814,0.6022635449995625,0.6013213210681732,0.3895581615874771,0.8339978706828391,0.7315314197079156,0.8122794569312708,0.8964088425693361,0.6244050382381413,0.4557389752845668,0.40442953589334696,0.7246194044342534,0.49512849849159113,0.5997200792103129,0.6840563318016394,0.6911497065200228,0.40042617448779094,0.8271722260526189,0.8420559600751639,0.9363820787219856,0.6306555809722741,0.5984876560816341,0.6669886727187918,0.6199047969919118,0.6922135836447241,0.26594667496142715,0.577949652438778,0.5649198618461827,0.44378432804494194,0.3667369798190195,0.43183644960117984,0.36302973057252486,0.8502003429705876,0.5658254905083109,0.7200403058365735,0.5269641634828801,0.45915678174965086,0.5247477887622695,0.5926113395648258,0.6021352474805091,0.7756141619424635,0.6900727970231472,0.31643215967793675,0.6319583032414419,0.147532494221035,0.8863245254158667,0.6661887534606653,0.6548052577628781,0.659145607250918,0.5221732548286243,0.5829753909508366,0.9178291139362268,0.4440187238846416,0.7594542717153346,0.7323033786214689,0.48678216312243816,0.4059600165488161,0.4766727768759182,0.6337803496995141,0.7614467529119656,0.46393559135736356,0.648638071925852,0.16051445256530505,0.8432821416437579,0.633102980046134,0.6614550023832136,0.8581478513228172,0.7276492106095843,0.7094494190638813,0.7308333209626091,0.5611389956797971,0.6849776645745256,0.7346681091814118,0.3482455658078146,0.6924040184527138,0.31558685809091,0.5232907917999982,0.88564659328,0.4112174784569902,0.9464671798427082,0.4307363559868206,0.6610849019569086,0.18026000730672181,0.7656799580727672,0.4684241559862226,0.6893640947163425,0.8024675477827761,0.5612565012553977,0.41161699067616936,0.6195871679584473,1
23,backbone.res4.0.conv3,0.41873499100582956,0.7423506797596481,0.4937650448184705,0.6235560826365623,0.7696439183041156,0.8733349957383909,0.9104638502844468,0.9004898038903913,0.5465359936637951,0.5277794113562382,0.6829643397793508,0.7459622355645746,0.6678689130795463,0.4841565093778473,0.5305016083425457,0.6794878461773618,0.6008859081907534,0.8347838179978718,0.6067855435882142,0.6400496867503016,0.7748270915719517,0.6002576093667097,0.4038620554641746,0.6945108212110579,0.8033670750058709,0.9042998430683661,0.8921997184245501,0.7096396997647807,0.52891256472697,0.45896873163296076,0.6798919841839,0.6076127711666888,0.5974597268910377,0.7224974309667601,0.6795411348700005,0.41049779962565847,0.8127461975704526,0.8659437192871676,0.9398722423714923,0.6908573165478494,0.6460792402380059,0.5760791865966564,0.6052738986252503,0.5990967605373134,0.24151997966472824,0.474251024392717,0.7405175390588761,0.4142364063375674,0.38088512667227437,0.6237769165597491,0.40437479116866026,0.839158732152782,0.5394450219486228,0.6692383035685604,0.5708539532120431,0.4468692431013397,0.6257164516848168,0.6156370507346158,0.5254157360269988,0.7759637412883927,0.5444551982382447,0.32510428073471886,0.6225527957653855,0.12914641123438358,0.7908177640006835,0.6525961557135066,0.6581450452458077,0.6724121884939882,0.5672357954941999,0.6425748492324604,0.9411447203311608,0.5025054105766794,0.9090109076642832,0.6599452501556854,0.3956285198204206,0.46059883857151246,0.4936374136878533,0.6817488437986441,0.6840476341208853,0.6572040163170603,0.574014485299648,0.23397092381838028,0.8469751230472871,0.4126636505266124,0.6219493417772641,0.6180492887524313,0.7212968548566566,0.5471343779605833,0.6723385726885486,0.4647639770453179,0.6155689517430126,0.7303705456553057,0.35467830348098484,0.5555763705236442,0.4108928071245166,0.5680279075311082,0.7854822981068027,0.49118515814627073,0.9157137474837459,0.44715676847869956,0.6534110123793058,0.14727561896438926,0.8021806720588476,0.46552667859764596,0.6635041916594109,0.6750938049234679,0.5125264030058913,0.3465029789342885,0.7965673908572114,1
24,backbone.res4.1.conv1,0.4909656515755444,0.31249081739137763,0.3999285105933422,0.5338778893915439,0.8136310788505821,0.62285889427459,0.8493901025982257,0.8701649403209821,0.31270029614154415,0.4428080525137183,0.7397026481283207,0.7250196043797753,0.6480378318359405,0.49352555324093605,0.6723031903102713,0.705583924152352,0.5857640544630999,0.7194718408895624,0.5500125770232625,0.5357180956979456,0.8063000853163221,0.7473208422718945,0.5395393784329415,0.6882838886256192,0.7630605915226129,0.8821396222489174,0.8644828412070183,0.4473304230512173,0.5621104042371644,0.3277201884213599,0.609463244628286,0.611479947274438,0.6302730332573082,0.6559107700475847,0.7137522877981103,0.37664263899385175,0.7575444030617465,0.7810300865896449,0.9409115395555301,0.5831039788762762,0.6542533726909759,0.5148956926478575,0.6618652735897774,0.7499790918983562,0.22771005046847367,0.4530457502972039,0.6908736635631358,0.47733447378642224,0.3981584077521698,0.624508826500024,0.2986987741032629,0.755838414559391,0.544149520838578,0.7135610395226877,0.5230864381352843,0.7064637516557847,0.6983755339682416,0.42478563739268954,0.5836428532447487,0.6759993576300878,0.6822495618916344,0.3493133672263396,0.6165297166878174,0.09722480822570617,0.6880040538070817,0.7927981308106692,0.7226304283567768,0.7618856557528225,0.3410558421882704,0.6323450160679138,0.8650185135552416,0.46470874667453915,0.8452938381957178,0.7136347344969158,0.7165345007586754,0.325858118340989,0.5798561237418809,0.73891797183723,0.696347085995147,0.7099634257639044,0.6171209854572872,0.28541183500940326,0.757810954959103,0.4254365590397404,0.6585617062958077,0.7700821491043807,0.7346881747374195,0.6438287267228598,0.5933583907742908,0.6225595356820367,0.7680650689400812,0.7634960468237655,0.35423204446894085,0.6986521238292791,0.329669414648137,0.496405051667765,0.8345629661027227,0.6906846784145514,0.8223969969265688,0.4743257221161812,0.7286382394142836,0.2727617082772405,0.5537541729173144,0.5799674361791581,0.6095074442271079,0.7801416199108453,0.636022402030567,0.3722978720899609,0.787084354370616,1
