2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,380,1662,919,1128,631,1287,1685,1926,883,59,932,1451,2392,2223,389,270,601,775,282,927,1604,2275,558,34
0.3338295619970508,0.22482350311455981,0.4739832783293501,0.35987918722129436,0.570953148165722,0.35132345290184835,0.39591498580417644,0.30804930477755543,0.38746180414235204,0.32883942559212803,0.4093940992565221,0.3505313646116219,0.33649927564129817,0.47426274271181834,0.2626216338493526,0.35092371699639785,0.41229407650058447,0.374883079172553,0.3174922087475483,0.3534521881509203,0.3738256346486179,0.4167647024196486,0.2905677570099236,0.3064784112818219,0.38104765082074277,0.3479504035366235,0.4886584156591417,0.3161696263205855,0.31511398421100173,0.4245226533312045,0.35108331907402063,0.3950270093878964,0.21666277081752275,0.3048338087087672,0.38554540810013943,0.3520528176037494,0.2983524704863168,0.3611665358176089,0.3550307986659611,0.41515008348523563,0.3772733073176751,0.30874694435086963,0.2714927686372411,0.29635443316617144,0.2798242293020709,0.4860152004063221,0.4063342301645674,0.364355965020443
0.31507058135376403,0.2852952065108081,0.47814597616937154,0.31161803047577763,0.5371765830841987,0.35114217397794045,0.3595069065100744,0.3924109106182672,0.3841681995095598,0.30229678469507254,0.4177415265608657,0.2762147136014182,0.34656249097320374,0.4536713052015087,0.31499164417431635,0.3718003423130655,0.40088775635317664,0.3917355933315319,0.3880678756007696,0.36091062428750753,0.329862751953257,0.4097272836579883,0.3152164348691893,0.36388104198893917,0.3506895578680392,0.42055045603218777,0.42614314842334944,0.3205300864341254,0.3478507915052389,0.41510722502043274,0.30178327768339946,0.3850320614353386,0.29036211694336994,0.31705750864449206,0.39347996916327904,0.3479329539879848,0.24648691611072027,0.36102946894406607,0.2889460564432516,0.4042477198388356,0.38363264483142856,0.30294500695169696,0.2571297678247292,0.36871262392977555,0.3423592419547623,0.47722299361684456,0.38061853343750757,0.3816356458195809
0.2665878919042538,0.1932282274556451,0.41109419950596876,0.23818133916790055,0.5087107456675273,0.26700574616279543,0.19834769121384566,0.2890636891937137,0.28878372596840307,0.30111047338499275,0.2931427033348984,0.26402260977517966,0.30201511931946706,0.335204218376583,0.2683489761764913,0.27751177843806263,0.3335571696081537,0.3322004407759549,0.28080756165711523,0.24113551168415373,0.29791315999429746,0.3279701447201213,0.2685858659304244,0.30277589176050196,0.29083171434581995,0.30419329439535775,0.32377095291262253,0.26011061775775907,0.2864931926864211,0.36757793856450127,0.24341640285687205,0.31193692470722734,0.1836522044306622,0.28502369343226,0.33035743534451284,0.3188113632425482,0.19355456573828625,0.33278894811414067,0.2275565006188059,0.32920809391120776,0.3121394595422832,0.2502951507504552,0.1574416412910914,0.2718271182078561,0.2836129725074337,0.3717067196692673,0.3108977102354093,0.22772206783748727
0.27936551041355145,0.19754591973825067,0.43452586748280253,0.2384677246506903,0.5179934770099948,0.26349166733987694,0.1362058224150812,0.29331447835541186,0.30332984593446605,0.2696241521615798,0.3058742445581186,0.2711354653464496,0.30585562821698953,0.34656108867546637,0.25423259447458585,0.30196544004462905,0.3000135298200635,0.3223751667837466,0.2896808625721151,0.250393342761764,0.3036021129455242,0.329468674988527,0.2754764897476229,0.3013697268982478,0.2990730182266376,0.3231437091242921,0.3828114148003424,0.2809970083009538,0.2616099311831437,0.38348180729139236,0.29744977277230666,0.34138530434666964,0.21662327735670042,0.28023860416449226,0.3260296396082351,0.30939472770656534,0.15313667547672788,0.32577071524556844,0.27263246958741155,0.278028054001451,0.3190438564783047,0.23832969586402647,0.20921866496419128,0.19764956368589973,0.2796106501887394,0.3961794840794072,0.3115910243978627,0.28502271776802296
0.30317565292614623,0.23500893201900563,0.31784479839225627,0.2542715314508903,0.5743604098098396,0.24282904472878955,0.2681285876310189,0.3148364607069782,0.30530975817101036,0.2904600698716256,0.3613227080519918,0.2644468312722783,0.2979923708387648,0.378351296123542,0.27034326229321903,0.26761090615666383,0.32244316424103403,0.3277181092659476,0.3165256221791546,0.2922310623561922,0.30483263042658326,0.24842124337545035,0.2616248354911252,0.33197892515321625,0.29915418098922547,0.3442131495751616,0.37466090145492514,0.27875818164956934,0.30915519238703815,0.3666316474533095,0.2454206109825743,0.26238862401396296,0.3062248730354201,0.311558325917866,0.3476000319032927,0.3138908196720036,0.2112173587418142,0.3092904388611447,0.28030851106873855,0.3053598156580909,0.3169674896598149,0.3356164599577232,0.10637679820313337,0.3297580017011719,0.28467503564094443,0.40577262800078434,0.3102723165057399,0.32565354493336945
0.28524520712395696,0.19609066061693936,0.42713809427146626,0.22184293182908738,0.49047677280829105,0.278049029552822,0.18745526914016666,0.2875371246528448,0.2986045298841501,0.23645025569220116,0.34208489778750834,0.25203469056210476,0.30058843582357486,0.3536121195729308,0.2469215572768686,0.319879554264984,0.25427229917892213,0.3078508630802102,0.29000251228848,0.24501585302770734,0.30135062550755204,0.3070344530750176,0.2791417905943197,0.30552399332237395,0.316612873278291,0.3062562665746766,0.39916400011573033,0.27741200988740494,0.2417311752896416,0.3949619878678778,0.317694782587397,0.34294539231905397,0.2317109435217337,0.2620077008826272,0.3155892899616774,0.3127676839537633,0.17737931315507813,0.3058733562636414,0.24787689330586968,0.25277075384435493,0.30258433666313767,0.21222364594924134,0.21400760006212097,0.18579191749145002,0.276926463677982,0.41791890418986016,0.3082148988046598,0.2721953474689526
0.26048991955294576,0.2064318825882103,0.3548794119191765,0.24972441672431722,0.4416826613558064,0.2585851036870545,0.21728038591669283,0.252577280393527,0.2772915224748902,0.24247413052546507,0.29813658223647177,0.19751626994152657,0.26147374879242974,0.3300333486407388,0.23224995843777205,0.27182194284382466,0.22433919979506572,0.29415238561727775,0.25768576039999735,0.2444494027308211,0.23944995780768902,0.28589758174267166,0.24222128714635938,0.2728328168847146,0.27718355444932147,0.2938913382651767,0.30627407911839294,0.26143665086822615,0.2550844752531212,0.34319212384144,0.2912930986733265,0.2941238523290185,0.2062588160276368,0.2569381755459632,0.3008491442892011,0.2667495294462405,0.23257374383576881,0.27032360903972247,0.23919280904536502,0.2621969480680902,0.286472162105927,0.23555742885636624,0.20088820958873385,0.21783898715333425,0.25368503803403186,0.35950678740233116,0.2699033321551727,0.2280523891899146
0.26596061037343927,0.1947463550645475,0.29001019006793477,0.25846782497299875,0.4519552063633978,0.24172140484829624,0.22902451463949672,0.2633819568170964,0.2810409732767516,0.24893935260088262,0.32314651195352617,0.22783292377939962,0.2600422341904256,0.3403342092969948,0.23425346688832582,0.2568332623011574,0.25133589865271333,0.294620110557414,0.2747320524786505,0.25492311252938227,0.21884555918561444,0.2735766105767444,0.23375694346974354,0.28304119612334244,0.26194571986796145,0.2994296165308202,0.31130383726426225,0.265539169956587,0.2536154548092673,0.3291291644797668,0.2636776515483491,0.2679115063124802,0.20429660679272324,0.26468641995387876,0.3034353852467059,0.2599921109651678,0.2100653415289653,0.2834290342926165,0.24196802214284494,0.2641813865549774,0.2899258347270603,0.26592521074945163,0.14271172660588682,0.271142282736907,0.2526792182842925,0.3510507529453233,0.26873385472813555,0.2717519666180531
0.2654782129139657,0.19142942734670917,0.29340960902681057,0.2592230262818268,0.45259716837297786,0.24375778979196622,0.2291878644947716,0.25975068390444456,0.2781180683878409,0.2492517550322885,0.3226631853390805,0.23164093420758264,0.25766379889619173,0.34099208445966384,0.23422697862366637,0.25992033889235855,0.24576334824933657,0.2942489765812812,0.274351961086704,0.2549611892574478,0.21289694307903795,0.27268159165494904,0.23518829293441548,0.28244804490773123,0.2638671810293391,0.2994871005300381,0.3088482319453187,0.2657074415835445,0.2511489544309557,0.3286668709445503,0.2622512577553025,0.2603750698040219,0.1953261912963187,0.26417554714001,0.30303441876116355,0.26134779863030483,0.21033212102672327,0.2808213178755772,0.23801992620055928,0.26379669792015653,0.2907033313797342,0.2621266672148663,0.14506750788414888,0.2712030251753269,0.25293447305896594,0.348535127429952,0.26790980266987,0.26737733475556735
0.18486164663566657,0.15197657571184897,0.2564507930627883,0.18710366534732004,0.4089258557203968,0.17680247313540257,0.18895119555499348,0.1834220931635251,0.2212186501334173,0.17828301051200068,0.21507505425516124,0.2009603590121612,0.18388028158337577,0.25480934523299703,0.15954386067071344,0.19028017974733738,0.17365806190438673,0.2200575075145127,0.20001227229102034,0.17739704501475356,0.1803010304433008,0.22786269902558337,0.17378156921532634,0.1898001326508455,0.19463675623564922,0.2253700567077572,0.2571649006767757,0.19475874779407992,0.20637094636317305,0.24566051827435662,0.20413257553493075,0.2098700199088806,0.1450046578792959,0.1890994853146291,0.21334609425314835,0.19859656662177308,0.18132353156785808,0.206872294444243,0.1908586111153686,0.19246737388798227,0.2040400222164457,0.19040150900556868,0.15208649539421476,0.1938731565585181,0.1983804152254005,0.24810110237387323,0.1948864802891205,0.20983852961853508
0.18431874059661665,0.15227572111179863,0.25606493804256836,0.18727836918268745,0.40952307009615896,0.17653935181723499,0.18866293423497185,0.18342209271394508,0.217008613928043,0.17444695196458007,0.21651607282830104,0.20064579060527538,0.183521888346253,0.2539819712644992,0.15895201575410145,0.1903143781540641,0.17327348055757782,0.21954118385034363,0.2000839822835928,0.1780994842959798,0.1798747876483331,0.2316639335498269,0.17317638537544913,0.18885222750609293,0.19374884288678113,0.2241416662898874,0.25895992035681453,0.19486899360077867,0.21033965144533326,0.2468032820201135,0.20437978301310186,0.21003391731508528,0.1450046552998729,0.1889827662799848,0.21303106062511862,0.1979977478806081,0.18200785749241308,0.2068197564879948,0.1903757474299023,0.192338917061637,0.2043371339723912,0.19049783160001424,0.15208304492600289,0.19560596929383434,0.19905155778494057,0.24881424917134948,0.19644256953268363,0.21041436510090278
0.18414423428798618,0.15148384552488312,0.25584514497567773,0.18417359741865028,0.4130487792124873,0.17711746393730662,0.19074276169641485,0.20353384374374608,0.22071225320232138,0.17730235161818297,0.2133332623541062,0.19947360569848982,0.18639209584681712,0.2548597812303506,0.1601493757590788,0.19127519308812244,0.17363261431695906,0.2177490383882071,0.19747362195159565,0.17684546621028419,0.171310118411128,0.23065446174863954,0.1740083801764755,0.1890432652201372,0.19564529477835543,0.2189208860533564,0.25816413236276303,0.1954997943956135,0.20628550563489162,0.2474321936960592,0.204109370825316,0.21164412802289137,0.1458877314038705,0.18600827393441222,0.21169040193089825,0.20217358001825572,0.1843448016949486,0.2104383500444261,0.18665543174897556,0.19291506858941052,0.20450657622383275,0.1912883679629244,0.1555420411790933,0.20356896577043448,0.19993824189396733,0.25134627920842273,0.19270003301978092,0.2145493802449689
0.18522869735624128,0.15276967263942018,0.2562675298890247,0.18605045149921345,0.4077915158854732,0.1769050770468168,0.1905422067681808,0.20321908762931523,0.22651539122239786,0.17351110582142237,0.21268389378868016,0.19999890691146086,0.1876111953959144,0.2551058577603132,0.16047664050964344,0.19442812590828737,0.1746576257902003,0.21964646783048056,0.19660443949690945,0.17707983908218372,0.17840369595630062,0.2378028879510775,0.17718279707209084,0.1945304893491151,0.19738070618833364,0.22284263186256262,0.2617093657907067,0.19560295046278417,0.19909770752425177,0.2475406500346625,0.2031777644812285,0.20972349864540604,0.14575953876034567,0.1862144173270212,0.21183869636115354,0.20025820254920204,0.18222538166594243,0.20824243811417756,0.18887068086412095,0.19281263959513326,0.203600444237207,0.1897423274237097,0.15872713136310618,0.1990187634757798,0.1979162523089696,0.24966103848499885,0.1966433801732977,0.21258123725985528
0.18411648123092422,0.1520043413080104,0.2561872651590281,0.18379225669312693,0.41473697467661125,0.1777780555003496,0.1909180191417432,0.2032747906270488,0.22071212812813706,0.1776147171364134,0.21356725404490814,0.1988339870583911,0.1862951012132929,0.2547005246947857,0.16035460870187368,0.19071145377026308,0.1734076831055675,0.2174948594008149,0.1972856242973316,0.17676942089931308,0.1729381066467478,0.23185383944361215,0.17490566764931287,0.18946409337130973,0.19619153060594505,0.21866434703035859,0.25701197641557644,0.19534600607670177,0.20528361843394874,0.24736146322170674,0.20377441198617693,0.21126847696884976,0.14579455068114053,0.1857165568302869,0.21183832107359804,0.2022755296835876,0.18463646645247483,0.2108583177620606,0.18702819234672782,0.1928003975327509,0.2046515612386228,0.19101466197952954,0.15591474713402692,0.20408264723184258,0.19970003940717873,0.2513029094954692,0.1934675166900459,0.21418622926552391
0.1818339489792141,0.14911096218005845,0.25483117716786696,0.1823340298524588,0.4049401852636894,0.17512127167349936,0.1884913116479604,0.19837638571028654,0.2200422765862584,0.1761033183024112,0.2008373618236491,0.1959522836342371,0.18423618679395293,0.24966661015012745,0.15824459918920383,0.19083191270478367,0.17085383604598997,0.21711354498535532,0.19618971423491335,0.1752852692234338,0.17158619297622077,0.23336231822252343,0.17251673705899762,0.18825399297102882,0.19254755228829804,0.21770920002756836,0.2555569445190491,0.1931517093065544,0.20443370669141492,0.24475393002146786,0.20036658723789394,0.20715273141007953,0.141832648847576,0.1839468102597881,0.21044364359395878,0.19826915114379007,0.1799954376979204,0.20384388577999024,0.18726247324840897,0.19080351410540972,0.20236866611907678,0.18756108423470624,0.1552022885130416,0.20091194877005333,0.198495355252431,0.24784471610797082,0.190999100828213,0.20883170504617604
0.18233124300796194,0.1490001088446027,0.2539820981919126,0.182798602898065,0.40849861803300946,0.17491699027499402,0.18838296731268783,0.20137310089101035,0.2208747683652015,0.17587439071907424,0.2094904335645141,0.1965090998633242,0.1841245062584221,0.2497298003955735,0.15836187973699142,0.19227131145153087,0.17112250436918422,0.21747106465673188,0.19547770687689897,0.1756285593004371,0.17161209035552055,0.2330092825065992,0.1742471023344971,0.18867507523637692,0.19356867702918568,0.21865491916605836,0.2533474745750627,0.19324603797387144,0.19689354667070383,0.24452045720356086,0.20076565943549154,0.20715601061246028,0.1418326493035783,0.18399591054055414,0.21020156686360303,0.19811585900128054,0.18015825474203967,0.2033866742471943,0.18723687696396837,0.1908008675589955,0.20176421635495628,0.18735086319655894,0.15520228629633512,0.20012496512531514,0.19647234444829173,0.2472257218705397,0.19408028462507793,0.20883170639670243
0.18209354047908458,0.14900288239620288,0.2540450205993794,0.1827712124657573,0.4067913809483951,0.17537280756906007,0.18813465836275034,0.20229375486648968,0.22091507663465793,0.17553956547030056,0.20949042478668514,0.19671683146732957,0.183964012653502,0.24989642334920034,0.15857625357143332,0.18991163993252316,0.17119579437084925,0.218180547011139,0.19556219971148656,0.17575189721352422,0.1713862622467501,0.23340065221442888,0.1734010018569598,0.18894599983357888,0.1942708125745081,0.21893530470003608,0.2520398558184613,0.19325693250886086,0.20078788194030633,0.24447238944191038,0.20097266739822311,0.20703139519597957,0.14183265144719523,0.18391646896621605,0.210179956136763,0.19809034799504652,0.1806635450019206,0.20338677067578612,0.1868383495123016,0.1908605813476381,0.2015577594632511,0.187416969725745,0.15520228701147487,0.20038312290780033,0.19757073080141943,0.2471795048570817,0.19153176402815414,0.20907931141888714
0.18209537311376517,0.1480185387286576,0.25491621093975164,0.18234709664202525,0.4121223442997965,0.17546487981426234,0.187854210151042,0.20561249173742355,0.22219808141670258,0.17465308756699444,0.2048096239336652,0.19858253682602722,0.1842563948214324,0.24860236080964024,0.15886824032713193,0.19035071361924968,0.16841877856886453,0.2191715667535749,0.19564923146001495,0.175973022481707,0.16872235595546559,0.23243199350243596,0.173835451333596,0.1896027201900914,0.1937983943348889,0.21574559754264813,0.24693348493775102,0.19307293944420642,0.20116582088426774,0.2453999523330324,0.20039138508639665,0.20687815073646812,0.14187878387361133,0.18204813263666816,0.21029953724612108,0.19930511220256564,0.18274274076046385,0.20688035680274883,0.18069084008334635,0.19053445138923233,0.2007318341331905,0.1890927835738184,0.15653687111392997,0.20248977607265,0.19869078861782571,0.24804353806111007,0.19060069652232972,0.21177696989432745
0.1821985779724246,0.14876627608472426,0.2536180540831947,0.18265779010744165,0.4144509332749805,0.1753122959014997,0.18818270894892472,0.20196737089846672,0.2206610223002896,0.17394090506284024,0.20554057669365416,0.1982595662283053,0.18457039984014062,0.24848282739419023,0.15875128261103424,0.19033715445231855,0.1704644119216934,0.21873877004067976,0.1961950256707303,0.1743668139986049,0.16927066124980678,0.2334987608326774,0.1733289881534773,0.18943318316547808,0.19399993639312124,0.21879527524651698,0.25395185014379973,0.19325085628957372,0.2008129809047651,0.244533002789071,0.20071123743987157,0.20503451472290166,0.14199437513000165,0.18260302550152624,0.21021471703423325,0.1989133576337114,0.18324510544418507,0.2047665096018984,0.182564480305973,0.19081092300293032,0.20084080229039283,0.18816602500525206,0.15784967952303142,0.2021370996669517,0.19855009507716764,0.2466853175961883,0.19061240308066504,0.21142998058787096
0.1821619463151663,0.14757145234007843,0.25477823238226854,0.18223930374554095,0.4101354803304115,0.17519809470519748,0.18788846207540916,0.20423324076251512,0.22227793837801435,0.17408396823961686,0.20503079815696934,0.19758966538386766,0.18426898209727086,0.2485865575063086,0.15879854749643865,0.1901833560409777,0.168095547884995,0.21875173678608717,0.196018094639372,0.17522354158606795,0.1680596544209513,0.23328870136720628,0.17373373324565516,0.18944266785296218,0.19448803702554687,0.21629950656034067,0.250232074334193,0.19319851762226833,0.2004441111502392,0.2453180931055102,0.20042708286707756,0.2054238189249936,0.14162102354261327,0.1823323352663675,0.21026378704419166,0.19849443831672176,0.1829525846294698,0.20553107457723413,0.18194903143206478,0.19019465253789913,0.20094912015705912,0.18904623005027427,0.15732400881929456,0.2020082799977459,0.19856163645379762,0.24820415780619015,0.19065055122258068,0.21170022440100036
0.18120659395646546,0.146833269692445,0.2533679716468971,0.18147710234845946,0.4067395320833707,0.1742928645492489,0.187345533380942,0.20115208012749283,0.21948577714202475,0.1729128950795733,0.20416995575167615,0.19732421765715255,0.1835978409320197,0.2475596832644781,0.1578155503711225,0.1893358166318094,0.16769332259193262,0.21770386526731825,0.195062809363139,0.17346021225434935,0.16789741006857023,0.2330259558931104,0.1724030751755548,0.18811301518807955,0.19290151580294038,0.21589226767648087,0.25113630413942023,0.1921708302755523,0.19987292715279426,0.24395688931790688,0.19927340419517225,0.20372196759425326,0.1402098248480837,0.1815946011475756,0.20900943152561555,0.19720469908392105,0.18218287001448813,0.20375733788467454,0.1817215281070907,0.18892155097629748,0.1998405565623779,0.18741570462650306,0.15619383782205434,0.20129497382659878,0.1979103817757658,0.24651718870757938,0.18959780361429715,0.21012412678372738
0.18120657163978995,0.14723035795495207,0.25286303513084546,0.18146741322855253,0.4080653341412746,0.1742928646607301,0.18734471618502638,0.20115208129644946,0.21993091607083814,0.17291289445921543,0.20416994053025675,0.1966342399845278,0.18359784082211192,0.2475596834643532,0.1578155493880126,0.1893358166491936,0.16873895655498275,0.21770388909648394,0.19506280530428147,0.17346021241328713,0.16902246123254014,0.2331217202890488,0.17240307557202444,0.1877718224570305,0.1928574173126599,0.2164644022600449,0.2561903315394156,0.19224754277632755,0.19987292624804281,0.24339990539367068,0.19936585670604906,0.20386596981732572,0.14020982400914123,0.18159460147661485,0.20900943268160058,0.19737767116648763,0.18218287045375953,0.2031300307988477,0.18186084936430177,0.18912927465104765,0.20035902872983294,0.18715840862034003,0.1561938370488744,0.20100283877880623,0.1979103809093146,0.24593209120570828,0.18959780358549674,0.21012411873283438
